unload   
------------------------------ CodegenFlatPregen -------------------------------
dblp_acyclic_201_00 skipped, not matching regex
    --4(0.0005408 min, 0.000556 max, 0.000551 median, 0.423343% relMAD, 0.000549 avg, 0.000004 sdev)
    --5(0.0001045 min, 0.000106 max, 0.000105 median, 0.107906% relMAD, 0.000105 avg, 0.000000 sdev)
    --6(0.0005601 min, 0.000575 max, 0.000569 median, 0.648652% relMAD, 0.000568 avg, 0.000004 sdev)
    --7(0.0000791 min, 0.000082 max, 0.000080 median, 0.217268% relMAD, 0.000080 avg, 0.000001 sdev)
    --8(0.0005268 min, 0.000540 max, 0.000531 median, 0.731206% relMAD, 0.000532 avg, 0.000004 sdev)
    --9(0.0000860 min, 0.000089 max, 0.000086 median, 0.223475% relMAD, 0.000087 avg, 0.000001 sdev)
    --10(0.0011861 min, 0.001231 max, 0.001211 median, 0.987457% relMAD, 0.001211 avg, 0.000014 sdev)
    --11(0.0000831 min, 0.000086 max, 0.000083 median, 0.256832% relMAD, 0.000084 avg, 0.000001 sdev)
    --12(0.0299324 min, 0.030482 max, 0.030042 median, 0.306128% relMAD, 0.030069 avg, 0.000151 sdev)
    --13(0.0000833 min, 0.000084 max, 0.000084 median, 0.221035% relMAD, 0.000084 avg, 0.000000 sdev)
    --14(0.0289863 min, 0.029905 max, 0.029453 median, 0.999817% relMAD, 0.029390 avg, 0.000298 sdev)
    --15(0.0000804 min, 0.000082 max, 0.000081 median, 0.228485% relMAD, 0.000081 avg, 0.000000 sdev)
    --16(0.1192084 min, 0.120895 max, 0.120134 median, 0.445929% relMAD, 0.120099 avg, 0.000504 sdev)
    --17(0.0006092 min, 0.000618 max, 0.000614 median, 0.278335% relMAD, 0.000613 avg, 0.000002 sdev)
    --18(0.1512718 min, 0.152216 max, 0.151649 median, 0.072498% relMAD, 0.151630 avg, 0.000239 sdev)

queryname: yago_acyclic_Chain_9_48
warmup query ---------------------------------------------------------
8666

8666

8666

8666

8666

run    query ---------------------------------------------------------
8666

8666

8666

8666

8666

8666

8666

8666

8666

8666

 [s] execution: (5 warmups, 10 runs, 0.0030361 min, 0.003132 max, 0.003047 median, 0.291219% relMAD, 0.003057 avg, 0.000027 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000003 min, 0.000000 max, 0.000000 median, 3.389831% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0006683 min, 0.000761 max, 0.000676 median, 0.151248% relMAD, 0.000683 avg, 0.000026 sdev)
    --3(0.0007780 min, 0.000782 max, 0.000779 median, 0.104094% relMAD, 0.000779 avg, 0.000001 sdev)
    --4(0.0000943 min, 0.000103 max, 0.000097 median, 1.294800% relMAD, 0.000097 avg, 0.000002 sdev)
    --5(0.0000026 min, 0.000003 max, 0.000003 median, 1.435587% relMAD, 0.000003 avg, 0.000000 sdev)
    --6(0.0000243 min, 0.000028 max, 0.000025 median, 3.132186% relMAD, 0.000026 avg, 0.000001 sdev)
    --7(0.0000013 min, 0.000001 max, 0.000001 median, 3.812317% relMAD, 0.000001 avg, 0.000000 sdev)
    --8(0.0001111 min, 0.000115 max, 0.000113 median, 0.469004% relMAD, 0.000113 avg, 0.000001 sdev)
    --9(0.0000003 min, 0.000000 max, 0.000000 median, 6.084656% relMAD, 0.000000 avg, 0.000000 sdev)
    --10(0.0001680 min, 0.000182 max, 0.000171 median, 1.436531% relMAD, 0.000173 avg, 0.000005 sdev)
    --11(0.0000425 min, 0.000047 max, 0.000043 median, 0.152744% relMAD, 0.000043 avg, 0.000001 sdev)
    --12(0.0004893 min, 0.000495 max, 0.000493 median, 0.170363% relMAD, 0.000493 avg, 0.000001 sdev)
    --13(0.0000060 min, 0.000006 max, 0.000006 median, 1.498127% relMAD, 0.000006 avg, 0.000000 sdev)
    --14(0.0002615 min, 0.000264 max, 0.000263 median, 0.079601% relMAD, 0.000262 avg, 0.000001 sdev)
    --15(0.0000138 min, 0.000014 max, 0.000014 median, 0.715615% relMAD, 0.000014 avg, 0.000000 sdev)
    --16(0.0001436 min, 0.000145 max, 0.000144 median, 0.116490% relMAD, 0.000144 avg, 0.000000 sdev)
    --17(0.0000030 min, 0.000003 max, 0.000003 median, 0.717781% relMAD, 0.000003 avg, 0.000000 sdev)
    --18(0.0002127 min, 0.000234 max, 0.000213 median, 0.354213% relMAD, 0.000216 avg, 0.000006 sdev)

queryname: yago_acyclic_Chain_9_49
warmup query ---------------------------------------------------------
41

41

41

41

41

run    query ---------------------------------------------------------
41

41

41

41

41

41

41

41

41

41

 [s] execution: (5 warmups, 10 runs, 0.0235690 min, 0.024077 max, 0.023763 median, 0.596151% relMAD, 0.023756 avg, 0.000164 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000005 min, 0.000001 max, 0.000001 median, 14.240506% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0001764 min, 0.000212 max, 0.000178 median, 0.549361% relMAD, 0.000182 avg, 0.000010 sdev)
    --3(0.0002313 min, 0.000236 max, 0.000232 median, 0.250212% relMAD, 0.000233 avg, 0.000002 sdev)
    --4(0.0003677 min, 0.000378 max, 0.000371 median, 0.473885% relMAD, 0.000371 avg, 0.000003 sdev)
    --5(0.0000009 min, 0.000001 max, 0.000001 median, 3.873598% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0002148 min, 0.000226 max, 0.000220 median, 1.923927% relMAD, 0.000219 avg, 0.000004 sdev)
    --7(0.0000003 min, 0.000000 max, 0.000000 median, 6.284153% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0000549 min, 0.000056 max, 0.000055 median, 0.462166% relMAD, 0.000055 avg, 0.000000 sdev)
    --9(0.0000003 min, 0.000001 max, 0.000000 median, 11.904762% relMAD, 0.000000 avg, 0.000000 sdev)
    --10(0.0000158 min, 0.000021 max, 0.000016 median, 2.399414% relMAD, 0.000017 avg, 0.000001 sdev)
    --11(0.0000002 min, 0.000000 max, 0.000000 median, 24.150943% relMAD, 0.000000 avg, 0.000000 sdev)
    --12(0.0000112 min, 0.000012 max, 0.000011 median, 0.774375% relMAD, 0.000011 avg, 0.000000 sdev)
    --13(0.0000003 min, 0.000000 max, 0.000000 median, 10.638298% relMAD, 0.000000 avg, 0.000000 sdev)
    --14(0.0000246 min, 0.000026 max, 0.000025 median, 1.303166% relMAD, 0.000025 avg, 0.000000 sdev)
    --15(0.0000002 min, 0.000000 max, 0.000000 median, 23.045267% relMAD, 0.000000 avg, 0.000000 sdev)
    --16(0.0015159 min, 0.001529 max, 0.001525 median, 0.330314% relMAD, 0.001523 avg, 0.000005 sdev)
    --17(0.0000005 min, 0.000001 max, 0.000001 median, 2.980132% relMAD, 0.000001 avg, 0.000000 sdev)
    --18(0.0209417 min, 0.021426 max, 0.021133 median, 0.797421% relMAD, 0.021115 avg, 0.000164 sdev)

queryname: yago_acyclic_Chain_9_50
warmup query ---------------------------------------------------------
36

36

36

36

36

run    query ---------------------------------------------------------
36

36

36

36

36

36

36

36

36

36

 [s] execution: (5 warmups, 10 runs, 0.0033796 min, 0.003456 max, 0.003416 median, 0.928439% relMAD, 0.003410 avg, 0.000028 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000003 min, 0.000000 max, 0.000000 median, 5.428571% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0006628 min, 0.000673 max, 0.000668 median, 0.541238% relMAD, 0.000668 avg, 0.000003 sdev)
    --3(0.0007753 min, 0.000784 max, 0.000780 median, 0.246370% relMAD, 0.000779 avg, 0.000003 sdev)
    --4(0.0002114 min, 0.000222 max, 0.000216 median, 1.453451% relMAD, 0.000216 avg, 0.000003 sdev)
    --5(0.0000099 min, 0.000011 max, 0.000010 median, 1.009293% relMAD, 0.000010 avg, 0.000000 sdev)
    --6(0.0000295 min, 0.000031 max, 0.000030 median, 0.281624% relMAD, 0.000030 avg, 0.000000 sdev)
    --7(0.0000015 min, 0.000002 max, 0.000002 median, 4.342354% relMAD, 0.000002 avg, 0.000000 sdev)
    --8(0.0000239 min, 0.000025 max, 0.000024 median, 0.516065% relMAD, 0.000024 avg, 0.000000 sdev)
    --9(0.0000006 min, 0.000001 max, 0.000001 median, 6.125356% relMAD, 0.000001 avg, 0.000000 sdev)
    --10(0.0007166 min, 0.000751 max, 0.000722 median, 0.607754% relMAD, 0.000726 avg, 0.000010 sdev)
    --11(0.0000004 min, 0.000001 max, 0.000001 median, 2.982107% relMAD, 0.000000 avg, 0.000000 sdev)
    --12(0.0000247 min, 0.000026 max, 0.000025 median, 0.662701% relMAD, 0.000025 avg, 0.000000 sdev)
    --13(0.0000003 min, 0.000000 max, 0.000000 median, 14.687500% relMAD, 0.000000 avg, 0.000000 sdev)
    --14(0.0004417 min, 0.000460 max, 0.000451 median, 0.710017% relMAD, 0.000449 avg, 0.000006 sdev)
    --15(0.0000003 min, 0.000001 max, 0.000000 median, 12.680115% relMAD, 0.000000 avg, 0.000000 sdev)
    --16(0.0002980 min, 0.000328 max, 0.000307 median, 2.634469% relMAD, 0.000309 avg, 0.000011 sdev)
    --17(0.0000002 min, 0.000000 max, 0.000000 median, 21.515152% relMAD, 0.000000 avg, 0.000000 sdev)
    --18(0.0001652 min, 0.000180 max, 0.000168 median, 1.292528% relMAD, 0.000169 avg, 0.000005 sdev)

queryname: yago_acyclic_Chain_9_51
warmup query ---------------------------------------------------------
8

8

8

8

8

run    query ---------------------------------------------------------
8

8

8

8

8

8

8

8

8

8

 [s] execution: (5 warmups, 10 runs, 0.0043866 min, 0.004469 max, 0.004416 median, 0.590903% relMAD, 0.004420 avg, 0.000027 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000003 min, 0.000000 max, 0.000000 median, 5.934718% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0006641 min, 0.000673 max, 0.000670 median, 0.449711% relMAD, 0.000668 avg, 0.000003 sdev)
    --3(0.0007750 min, 0.000780 max, 0.000779 median, 0.092208% relMAD, 0.000778 avg, 0.000002 sdev)
    --4(0.0005276 min, 0.000546 max, 0.000538 median, 0.902990% relMAD, 0.000537 avg, 0.000006 sdev)
    --5(0.0000011 min, 0.000001 max, 0.000001 median, 4.898649% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0001795 min, 0.000186 max, 0.000183 median, 1.154992% relMAD, 0.000182 avg, 0.000002 sdev)
    --7(0.0000004 min, 0.000000 max, 0.000000 median, 5.133929% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0001496 min, 0.000154 max, 0.000151 median, 0.869139% relMAD, 0.000152 avg, 0.000002 sdev)
    --9(0.0000074 min, 0.000008 max, 0.000008 median, 0.465364% relMAD, 0.000008 avg, 0.000000 sdev)
    --10(0.0008564 min, 0.000900 max, 0.000872 median, 1.120557% relMAD, 0.000873 avg, 0.000012 sdev)
    --11(0.0000019 min, 0.000002 max, 0.000002 median, 1.650335% relMAD, 0.000002 avg, 0.000000 sdev)
    --12(0.0002875 min, 0.000303 max, 0.000294 median, 1.925516% relMAD, 0.000294 avg, 0.000005 sdev)
    --13(0.0000004 min, 0.000000 max, 0.000000 median, 7.158837% relMAD, 0.000000 avg, 0.000000 sdev)
    --14(0.0003664 min, 0.000387 max, 0.000375 median, 1.588537% relMAD, 0.000376 avg, 0.000007 sdev)
    --15(0.0000003 min, 0.000000 max, 0.000000 median, 9.290954% relMAD, 0.000000 avg, 0.000000 sdev)
    --16(0.0001645 min, 0.000171 max, 0.000168 median, 1.530919% relMAD, 0.000167 avg, 0.000002 sdev)
    --17(0.0000002 min, 0.000000 max, 0.000000 median, 6.818182% relMAD, 0.000000 avg, 0.000000 sdev)
    --18(0.0003720 min, 0.000393 max, 0.000381 median, 1.484615% relMAD, 0.000380 avg, 0.000006 sdev)

queryname: yago_acyclic_Chain_9_52
warmup query ---------------------------------------------------------
22

22

22

22

22

run    query ---------------------------------------------------------
22

22

22

22

22

22

22

22

22

22

 [s] execution: (5 warmups, 10 runs, 0.3914865 min, 0.393326 max, 0.391948 median, 0.117777% relMAD, 0.392271 avg, 0.000695 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000009 min, 0.000001 max, 0.000001 median, 13.531915% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.2279302 min, 0.228364 max, 0.227993 median, 0.026816% relMAD, 0.228033 avg, 0.000127 sdev)
    --3(0.1486350 min, 0.150279 max, 0.148794 median, 0.106748% relMAD, 0.149288 avg, 0.000705 sdev)
    --4(0.0077418 min, 0.007855 max, 0.007817 median, 0.115973% relMAD, 0.007812 avg, 0.000027 sdev)
    --5(0.0001502 min, 0.000159 max, 0.000154 median, 1.368600% relMAD, 0.000153 avg, 0.000002 sdev)
    --6(0.0002177 min, 0.000230 max, 0.000221 median, 0.884372% relMAD, 0.000222 avg, 0.000003 sdev)
    --7(0.0000439 min, 0.000045 max, 0.000044 median, 0.601008% relMAD, 0.000044 avg, 0.000000 sdev)
    --8(0.0000627 min, 0.000069 max, 0.000064 median, 1.058978% relMAD, 0.000065 avg, 0.000002 sdev)
    --9(0.0000115 min, 0.000012 max, 0.000012 median, 0.624198% relMAD, 0.000012 avg, 0.000000 sdev)
    --10(0.0062386 min, 0.006418 max, 0.006274 median, 0.433603% relMAD, 0.006292 avg, 0.000063 sdev)
    --11(0.0000012 min, 0.000002 max, 0.000001 median, 6.240822% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0001321 min, 0.000136 max, 0.000135 median, 1.159893% relMAD, 0.000134 avg, 0.000001 sdev)
    --13(0.0000013 min, 0.000002 max, 0.000001 median, 6.896552% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0000847 min, 0.000087 max, 0.000085 median, 0.538541% relMAD, 0.000086 avg, 0.000001 sdev)
    --15(0.0000004 min, 0.000001 max, 0.000001 median, 19.054878% relMAD, 0.000001 avg, 0.000000 sdev)
    --16(0.0000957 min, 0.000098 max, 0.000097 median, 0.355361% relMAD, 0.000097 avg, 0.000001 sdev)
    --17(0.0000042 min, 0.000005 max, 0.000004 median, 2.155366% relMAD, 0.000004 avg, 0.000000 sdev)
    --18(0.0000238 min, 0.000030 max, 0.000025 median, 2.136214% relMAD, 0.000025 avg, 0.000002 sdev)

queryname: yago_acyclic_Chain_9_53
warmup query ---------------------------------------------------------
5070

5070

5070

5070

5070

run    query ---------------------------------------------------------
5070

5070

5070

5070

5070

5070

5070

5070

5070

5070

 [s] execution: (5 warmups, 10 runs, 0.0542859 min, 0.054584 max, 0.054399 median, 0.129116% relMAD, 0.054379 avg, 0.000079 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000001 max, 0.000000 median, 9.565217% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0005139 min, 0.000523 max, 0.000517 median, 0.518063% relMAD, 0.000518 avg, 0.000003 sdev)
    --3(0.0007689 min, 0.000775 max, 0.000773 median, 0.118430% relMAD, 0.000773 avg, 0.000002 sdev)
    --4(0.0013984 min, 0.001411 max, 0.001408 median, 0.178351% relMAD, 0.001407 avg, 0.000004 sdev)
    --5(0.0000035 min, 0.000004 max, 0.000004 median, 2.433689% relMAD, 0.000004 avg, 0.000000 sdev)
    --6(0.0001262 min, 0.000131 max, 0.000128 median, 0.481965% relMAD, 0.000128 avg, 0.000001 sdev)
    --7(0.0000009 min, 0.000001 max, 0.000001 median, 2.500000% relMAD, 0.000001 avg, 0.000000 sdev)
    --8(0.0002008 min, 0.000206 max, 0.000202 median, 0.564002% relMAD, 0.000203 avg, 0.000002 sdev)
    --9(0.0000006 min, 0.000001 max, 0.000001 median, 6.213873% relMAD, 0.000001 avg, 0.000000 sdev)
    --10(0.0004875 min, 0.000497 max, 0.000493 median, 0.554304% relMAD, 0.000493 avg, 0.000003 sdev)
    --11(0.0000006 min, 0.000001 max, 0.000001 median, 6.586826% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0047461 min, 0.004841 max, 0.004790 median, 0.367943% relMAD, 0.004787 avg, 0.000024 sdev)
    --13(0.0000009 min, 0.000001 max, 0.000001 median, 4.455446% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0037873 min, 0.003859 max, 0.003844 median, 0.296687% relMAD, 0.003833 avg, 0.000022 sdev)
    --15(0.0000330 min, 0.000035 max, 0.000033 median, 0.543511% relMAD, 0.000034 avg, 0.000001 sdev)
    --16(0.0214526 min, 0.021655 max, 0.021535 median, 0.103185% relMAD, 0.021539 avg, 0.000054 sdev)
    --17(0.0000322 min, 0.000033 max, 0.000033 median, 0.918240% relMAD, 0.000033 avg, 0.000000 sdev)
    --18(0.0205364 min, 0.020751 max, 0.020612 median, 0.217677% relMAD, 0.020624 avg, 0.000065 sdev)

queryname: yago_acyclic_Chain_9_54
warmup query ---------------------------------------------------------
5

5

5

5

5

run    query ---------------------------------------------------------
5

5

5

5

5

5

5

5

5

5

 [s] execution: (5 warmups, 10 runs, 0.0196433 min, 0.019785 max, 0.019729 median, 0.112437% relMAD, 0.019722 avg, 0.000037 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000001 max, 0.000000 median, 5.326877% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000176 min, 0.000020 max, 0.000018 median, 1.084405% relMAD, 0.000018 avg, 0.000001 sdev)
    --3(0.0000231 min, 0.000024 max, 0.000023 median, 0.969791% relMAD, 0.000023 avg, 0.000000 sdev)
    --4(0.0006894 min, 0.000696 max, 0.000693 median, 0.131573% relMAD, 0.000693 avg, 0.000002 sdev)
    --5(0.0000003 min, 0.000000 max, 0.000000 median, 7.758621% relMAD, 0.000000 avg, 0.000000 sdev)
    --6(0.0003477 min, 0.000354 max, 0.000351 median, 0.464600% relMAD, 0.000351 avg, 0.000002 sdev)
    --7(0.0000003 min, 0.000000 max, 0.000000 median, 4.931507% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0001406 min, 0.000144 max, 0.000141 median, 0.329571% relMAD, 0.000142 avg, 0.000001 sdev)
    --9(0.0000002 min, 0.000000 max, 0.000000 median, 9.055118% relMAD, 0.000000 avg, 0.000000 sdev)
    --10(0.0003708 min, 0.000380 max, 0.000378 median, 0.543118% relMAD, 0.000377 avg, 0.000003 sdev)
    --11(0.0000002 min, 0.000000 max, 0.000000 median, 8.979592% relMAD, 0.000000 avg, 0.000000 sdev)
    --12(0.0000118 min, 0.000012 max, 0.000012 median, 0.601120% relMAD, 0.000012 avg, 0.000000 sdev)
    --13(0.0000002 min, 0.000000 max, 0.000000 median, 5.365854% relMAD, 0.000000 avg, 0.000000 sdev)
    --14(0.0000129 min, 0.000013 max, 0.000013 median, 0.214806% relMAD, 0.000013 avg, 0.000000 sdev)
    --15(0.0000002 min, 0.000000 max, 0.000000 median, 7.339450% relMAD, 0.000000 avg, 0.000000 sdev)
    --16(0.0092342 min, 0.009347 max, 0.009316 median, 0.209685% relMAD, 0.009311 avg, 0.000032 sdev)
    --17(0.0000005 min, 0.000001 max, 0.000001 median, 18.110236% relMAD, 0.000001 avg, 0.000000 sdev)
    --18(0.0087156 min, 0.008841 max, 0.008778 median, 0.264719% relMAD, 0.008780 avg, 0.000035 sdev)

queryname: yago_acyclic_Chain_9_55
warmup query ---------------------------------------------------------
4

4

4

4

4

run    query ---------------------------------------------------------
4

4

4

4

4

4

4

4

4

4

 [s] execution: (5 warmups, 10 runs, 0.0039585 min, 0.003990 max, 0.003977 median, 0.298117% relMAD, 0.003975 avg, 0.000010 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000002 min, 0.000000 max, 0.000000 median, 21.825397% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000056 min, 0.000006 max, 0.000006 median, 1.369382% relMAD, 0.000006 avg, 0.000000 sdev)
    --3(0.0000080 min, 0.000009 max, 0.000008 median, 2.555055% relMAD, 0.000008 avg, 0.000000 sdev)
    --4(0.0009216 min, 0.000938 max, 0.000934 median, 0.370692% relMAD, 0.000932 avg, 0.000005 sdev)
    --5(0.0000005 min, 0.000001 max, 0.000001 median, 6.078431% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0000126 min, 0.000013 max, 0.000013 median, 0.411267% relMAD, 0.000013 avg, 0.000000 sdev)
    --7(0.0000013 min, 0.000002 max, 0.000001 median, 1.935484% relMAD, 0.000001 avg, 0.000000 sdev)
    --8(0.0001768 min, 0.000180 max, 0.000178 median, 0.382197% relMAD, 0.000178 avg, 0.000001 sdev)
    --9(0.0000003 min, 0.000000 max, 0.000000 median, 8.554572% relMAD, 0.000000 avg, 0.000000 sdev)
    --10(0.0000109 min, 0.000011 max, 0.000011 median, 0.623532% relMAD, 0.000011 avg, 0.000000 sdev)
    --11(0.0000003 min, 0.000000 max, 0.000000 median, 6.489676% relMAD, 0.000000 avg, 0.000000 sdev)
    --12(0.0003064 min, 0.000317 max, 0.000309 median, 0.839436% relMAD, 0.000310 avg, 0.000004 sdev)
    --13(0.0000057 min, 0.000006 max, 0.000006 median, 0.310666% relMAD, 0.000006 avg, 0.000000 sdev)
    --14(0.0012102 min, 0.001221 max, 0.001218 median, 0.245194% relMAD, 0.001216 avg, 0.000003 sdev)
    --15(0.0000008 min, 0.000001 max, 0.000001 median, 2.998847% relMAD, 0.000001 avg, 0.000000 sdev)
    --16(0.0012514 min, 0.001272 max, 0.001265 median, 0.546284% relMAD, 0.001263 avg, 0.000008 sdev)
    --17(0.0000010 min, 0.000001 max, 0.000001 median, 1.333333% relMAD, 0.000001 avg, 0.000000 sdev)
    --18(0.0000277 min, 0.000028 max, 0.000028 median, 0.339553% relMAD, 0.000028 avg, 0.000000 sdev)

queryname: yago_acyclic_Chain_9_56
warmup query ---------------------------------------------------------
2885

2885

2885

2885

2885

run    query ---------------------------------------------------------
2885

2885

2885

2885

2885

2885

2885

2885

2885

2885

 [s] execution: (5 warmups, 10 runs, 0.0205313 min, 0.020825 max, 0.020561 median, 0.146045% relMAD, 0.020587 avg, 0.000082 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 12.574850% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0002081 min, 0.000213 max, 0.000208 median, 0.119981% relMAD, 0.000209 avg, 0.000001 sdev)
    --3(0.0002961 min, 0.000303 max, 0.000298 median, 0.628253% relMAD, 0.000299 avg, 0.000003 sdev)
    --4(0.0159989 min, 0.016268 max, 0.016021 median, 0.131887% relMAD, 0.016045 avg, 0.000076 sdev)
    --5(0.0015875 min, 0.001610 max, 0.001593 median, 0.293481% relMAD, 0.001593 avg, 0.000007 sdev)
    --6(0.0013554 min, 0.001368 max, 0.001361 median, 0.268751% relMAD, 0.001361 avg, 0.000004 sdev)
    --7(0.0001243 min, 0.000130 max, 0.000126 median, 0.503584% relMAD, 0.000126 avg, 0.000002 sdev)
    --8(0.0003179 min, 0.000328 max, 0.000323 median, 0.574116% relMAD, 0.000323 avg, 0.000003 sdev)
    --9(0.0000092 min, 0.000010 max, 0.000010 median, 1.021898% relMAD, 0.000010 avg, 0.000000 sdev)
    --10(0.0000995 min, 0.000106 max, 0.000100 median, 0.660217% relMAD, 0.000101 avg, 0.000002 sdev)
    --11(0.0000065 min, 0.000007 max, 0.000007 median, 1.857400% relMAD, 0.000007 avg, 0.000000 sdev)
    --12(0.0000754 min, 0.000076 max, 0.000076 median, 0.241913% relMAD, 0.000076 avg, 0.000000 sdev)
    --13(0.0000057 min, 0.000006 max, 0.000006 median, 2.017146% relMAD, 0.000006 avg, 0.000000 sdev)
    --14(0.0001592 min, 0.000168 max, 0.000162 median, 0.358492% relMAD, 0.000162 avg, 0.000002 sdev)
    --15(0.0000040 min, 0.000004 max, 0.000004 median, 2.565355% relMAD, 0.000004 avg, 0.000000 sdev)
    --16(0.0000829 min, 0.000088 max, 0.000083 median, 0.518502% relMAD, 0.000084 avg, 0.000002 sdev)
    --17(0.0000038 min, 0.000004 max, 0.000004 median, 2.436623% relMAD, 0.000004 avg, 0.000000 sdev)
    --18(0.0001746 min, 0.000180 max, 0.000176 median, 0.500445% relMAD, 0.000176 avg, 0.000001 sdev)

queryname: yago_acyclic_Chain_9_57
warmup query ---------------------------------------------------------
224

224

224

224

224

run    query ---------------------------------------------------------
224

224

224

224

224

224

224

224

224

224

 [s] execution: (5 warmups, 10 runs, 0.0028032 min, 0.002861 max, 0.002819 median, 0.504524% relMAD, 0.002825 avg, 0.000021 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000004 min, 0.000000 max, 0.000000 median, 4.509284% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0001369 min, 0.000140 max, 0.000137 median, 0.218353% relMAD, 0.000138 avg, 0.000001 sdev)
    --3(0.0001659 min, 0.000170 max, 0.000166 median, 0.111392% relMAD, 0.000167 avg, 0.000001 sdev)
    --4(0.0004055 min, 0.000423 max, 0.000413 median, 1.561388% relMAD, 0.000413 avg, 0.000006 sdev)
    --5(0.0000205 min, 0.000021 max, 0.000021 median, 0.621329% relMAD, 0.000021 avg, 0.000000 sdev)
    --6(0.0002292 min, 0.000244 max, 0.000234 median, 1.669639% relMAD, 0.000235 avg, 0.000005 sdev)
    --7(0.0000056 min, 0.000009 max, 0.000006 median, 1.190268% relMAD, 0.000006 avg, 0.000001 sdev)
    --8(0.0010006 min, 0.001013 max, 0.001005 median, 0.317039% relMAD, 0.001006 avg, 0.000004 sdev)
    --9(0.0000035 min, 0.000004 max, 0.000004 median, 1.723164% relMAD, 0.000004 avg, 0.000000 sdev)
    --10(0.0001946 min, 0.000204 max, 0.000201 median, 1.635785% relMAD, 0.000199 avg, 0.000003 sdev)
    --11(0.0000006 min, 0.000001 max, 0.000001 median, 6.686478% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0003971 min, 0.000403 max, 0.000400 median, 0.477425% relMAD, 0.000400 avg, 0.000002 sdev)
    --13(0.0000004 min, 0.000001 max, 0.000001 median, 7.872697% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0000974 min, 0.000102 max, 0.000100 median, 1.505200% relMAD, 0.000099 avg, 0.000001 sdev)
    --15(0.0000017 min, 0.000002 max, 0.000002 median, 5.897569% relMAD, 0.000002 avg, 0.000000 sdev)
    --16(0.0001169 min, 0.000124 max, 0.000118 median, 1.003039% relMAD, 0.000119 avg, 0.000002 sdev)
