unload   
--------------------------- CodegenFactorizedPregen ----------------------------
dblp_acyclic_201_00 skipped, not matching regex
18590764

18590764

18590764

18590764

18590764

18590764

18590764

18590764

18590764

18590764

 [s] execution: (5 warmups, 10 runs, 0.0049042 min, 0.004959 max, 0.004927 median, 0.213899% relMAD, 0.004924 avg, 0.000015 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 5.409154% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000737 min, 0.000075 max, 0.000074 median, 0.436793% relMAD, 0.000074 avg, 0.000000 sdev)
    --3(0.0000713 min, 0.000076 max, 0.000073 median, 0.497116% relMAD, 0.000073 avg, 0.000001 sdev)
    --4(0.0009559 min, 0.001002 max, 0.000963 median, 0.390148% relMAD, 0.000969 avg, 0.000013 sdev)
    --5(0.0000401 min, 0.000041 max, 0.000041 median, 0.565193% relMAD, 0.000041 avg, 0.000000 sdev)
    --6(0.0008344 min, 0.000855 max, 0.000842 median, 0.582023% relMAD, 0.000841 avg, 0.000006 sdev)
    --7(0.0000333 min, 0.000034 max, 0.000034 median, 0.421518% relMAD, 0.000034 avg, 0.000000 sdev)
    --8(0.0008190 min, 0.000827 max, 0.000825 median, 0.228880% relMAD, 0.000824 avg, 0.000002 sdev)
    --9(0.0000336 min, 0.000035 max, 0.000034 median, 0.489851% relMAD, 0.000034 avg, 0.000000 sdev)
    --10(0.0007251 min, 0.000741 max, 0.000735 median, 0.660284% relMAD, 0.000733 avg, 0.000005 sdev)
    --11(0.0001324 min, 0.000140 max, 0.000134 median, 0.374565% relMAD, 0.000135 avg, 0.000002 sdev)
    --12(0.0000190 min, 0.000020 max, 0.000020 median, 1.913949% relMAD, 0.000020 avg, 0.000000 sdev)
    --13(0.0006070 min, 0.000620 max, 0.000613 median, 0.593542% relMAD, 0.000612 avg, 0.000004 sdev)
    --14(0.0000725 min, 0.000079 max, 0.000074 median, 1.257631% relMAD, 0.000074 avg, 0.000002 sdev)
    --15(0.0000158 min, 0.000016 max, 0.000016 median, 1.146931% relMAD, 0.000016 avg, 0.000000 sdev)
    --16(0.0004379 min, 0.000452 max, 0.000445 median, 0.920348% relMAD, 0.000444 avg, 0.000004 sdev)

queryname: epinions_acyclic_209_08
warmup query ---------------------------------------------------------
21486001

21486001

21486001

21486001

21486001

run    query ---------------------------------------------------------
21486001

21486001

21486001

21486001

21486001

21486001

21486001

21486001

21486001

21486001

 [s] execution: (5 warmups, 10 runs, 0.0048732 min, 0.004956 max, 0.004923 median, 0.562463% relMAD, 0.004917 avg, 0.000028 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 3.522205% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000745 min, 0.000078 max, 0.000075 median, 0.094162% relMAD, 0.000076 avg, 0.000001 sdev)
    --3(0.0000741 min, 0.000075 max, 0.000075 median, 0.678034% relMAD, 0.000075 avg, 0.000000 sdev)
    --4(0.0009501 min, 0.001007 max, 0.000964 median, 1.485457% relMAD, 0.000970 avg, 0.000019 sdev)
    --5(0.0000411 min, 0.000042 max, 0.000042 median, 0.850437% relMAD, 0.000042 avg, 0.000001 sdev)
    --6(0.0008552 min, 0.000883 max, 0.000868 median, 0.955194% relMAD, 0.000868 avg, 0.000008 sdev)
    --7(0.0000352 min, 0.000036 max, 0.000035 median, 0.215224% relMAD, 0.000035 avg, 0.000000 sdev)
    --8(0.0008242 min, 0.000839 max, 0.000829 median, 0.353449% relMAD, 0.000830 avg, 0.000004 sdev)
    --9(0.0000329 min, 0.000034 max, 0.000034 median, 0.578104% relMAD, 0.000034 avg, 0.000000 sdev)
    --10(0.0007090 min, 0.000725 max, 0.000713 median, 0.560705% relMAD, 0.000714 avg, 0.000005 sdev)
    --11(0.0001318 min, 0.000139 max, 0.000134 median, 1.029808% relMAD, 0.000134 avg, 0.000002 sdev)
    --12(0.0000190 min, 0.000022 max, 0.000019 median, 1.170431% relMAD, 0.000020 avg, 0.000001 sdev)
    --13(0.0005815 min, 0.000608 max, 0.000587 median, 0.494178% relMAD, 0.000590 avg, 0.000009 sdev)
    --14(0.0000708 min, 0.000073 max, 0.000071 median, 0.196202% relMAD, 0.000071 avg, 0.000000 sdev)
    --15(0.0000154 min, 0.000016 max, 0.000016 median, 1.345861% relMAD, 0.000016 avg, 0.000000 sdev)
    --16(0.0004318 min, 0.000449 max, 0.000443 median, 1.183712% relMAD, 0.000442 avg, 0.000005 sdev)

queryname: epinions_acyclic_209_09
warmup query ---------------------------------------------------------
21640831

21640831

21640831

21640831

21640831

run    query ---------------------------------------------------------
21640831

21640831

21640831

21640831

21640831

21640831

21640831

21640831

21640831

21640831

 [s] execution: (5 warmups, 10 runs, 0.0049387 min, 0.005004 max, 0.004955 median, 0.221790% relMAD, 0.004958 avg, 0.000018 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 7.905687% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000740 min, 0.000078 max, 0.000074 median, 0.245016% relMAD, 0.000075 avg, 0.000001 sdev)
    --3(0.0000718 min, 0.000075 max, 0.000072 median, 0.362084% relMAD, 0.000072 avg, 0.000001 sdev)
    --4(0.0009582 min, 0.001005 max, 0.000966 median, 0.429875% relMAD, 0.000970 avg, 0.000014 sdev)
    --5(0.0000422 min, 0.000046 max, 0.000043 median, 0.707935% relMAD, 0.000043 avg, 0.000001 sdev)
    --6(0.0008846 min, 0.000909 max, 0.000891 median, 0.496760% relMAD, 0.000892 avg, 0.000007 sdev)
    --7(0.0000350 min, 0.000039 max, 0.000036 median, 0.692042% relMAD, 0.000036 avg, 0.000001 sdev)
    --8(0.0008273 min, 0.000837 max, 0.000835 median, 0.129772% relMAD, 0.000833 avg, 0.000003 sdev)
    --9(0.0000320 min, 0.000033 max, 0.000033 median, 1.009735% relMAD, 0.000033 avg, 0.000000 sdev)
    --10(0.0007157 min, 0.000724 max, 0.000722 median, 0.205335% relMAD, 0.000721 avg, 0.000002 sdev)
    --11(0.0001314 min, 0.000133 max, 0.000132 median, 0.219694% relMAD, 0.000132 avg, 0.000001 sdev)
    --12(0.0000192 min, 0.000020 max, 0.000020 median, 0.755218% relMAD, 0.000020 avg, 0.000000 sdev)
    --13(0.0005956 min, 0.000606 max, 0.000603 median, 0.552999% relMAD, 0.000601 avg, 0.000003 sdev)
    --14(0.0000708 min, 0.000078 max, 0.000072 median, 0.800366% relMAD, 0.000072 avg, 0.000002 sdev)
    --15(0.0000153 min, 0.000016 max, 0.000016 median, 1.872659% relMAD, 0.000016 avg, 0.000000 sdev)
    --16(0.0004366 min, 0.000447 max, 0.000440 median, 0.617920% relMAD, 0.000441 avg, 0.000003 sdev)

queryname: epinions_acyclic_209_10
warmup query ---------------------------------------------------------
20882869

20882869

20882869

20882869

20882869

run    query ---------------------------------------------------------
20882869

20882869

20882869

20882869

20882869

20882869

20882869

20882869

20882869

20882869

 [s] execution: (5 warmups, 10 runs, 0.0047136 min, 0.004779 max, 0.004741 median, 0.271066% relMAD, 0.004741 avg, 0.000019 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 5.986395% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000738 min, 0.000075 max, 0.000075 median, 0.649716% relMAD, 0.000075 avg, 0.000001 sdev)
    --3(0.0000719 min, 0.000076 max, 0.000073 median, 0.877073% relMAD, 0.000074 avg, 0.000001 sdev)
    --4(0.0009636 min, 0.001029 max, 0.000973 median, 0.876672% relMAD, 0.000981 avg, 0.000019 sdev)
    --5(0.0000403 min, 0.000041 max, 0.000041 median, 0.442532% relMAD, 0.000041 avg, 0.000000 sdev)
    --6(0.0008336 min, 0.000852 max, 0.000843 median, 0.361269% relMAD, 0.000844 avg, 0.000005 sdev)
    --7(0.0000329 min, 0.000034 max, 0.000033 median, 0.667029% relMAD, 0.000033 avg, 0.000000 sdev)
    --8(0.0007760 min, 0.000789 max, 0.000784 median, 0.406056% relMAD, 0.000782 avg, 0.000004 sdev)
    --9(0.0000309 min, 0.000033 max, 0.000032 median, 0.766621% relMAD, 0.000032 avg, 0.000000 sdev)
    --10(0.0006761 min, 0.000709 max, 0.000682 median, 0.647296% relMAD, 0.000685 avg, 0.000009 sdev)
    --11(0.0001268 min, 0.000129 max, 0.000128 median, 0.564356% relMAD, 0.000128 avg, 0.000001 sdev)
    --12(0.0000183 min, 0.000019 max, 0.000019 median, 0.818357% relMAD, 0.000019 avg, 0.000000 sdev)
    --13(0.0005655 min, 0.000595 max, 0.000571 median, 0.400506% relMAD, 0.000573 avg, 0.000008 sdev)
    --14(0.0000573 min, 0.000059 max, 0.000058 median, 1.103639% relMAD, 0.000058 avg, 0.000001 sdev)
    --15(0.0000145 min, 0.000015 max, 0.000015 median, 0.529136% relMAD, 0.000015 avg, 0.000000 sdev)
    --16(0.0003980 min, 0.000408 max, 0.000402 median, 0.541596% relMAD, 0.000402 avg, 0.000003 sdev)

queryname: epinions_acyclic_209_11
warmup query ---------------------------------------------------------
19438229

19438229

19438229

19438229

19438229

run    query ---------------------------------------------------------
19438229

19438229

19438229

19438229

19438229

19438229

19438229

19438229

19438229

19438229

 [s] execution: (5 warmups, 10 runs, 0.0048666 min, 0.004970 max, 0.004896 median, 0.347760% relMAD, 0.004905 avg, 0.000031 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000007 min, 0.000001 max, 0.000001 median, 5.505762% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000750 min, 0.000081 max, 0.000075 median, 0.340740% relMAD, 0.000076 avg, 0.000002 sdev)
    --3(0.0000733 min, 0.000078 max, 0.000074 median, 0.586570% relMAD, 0.000075 avg, 0.000001 sdev)
    --4(0.0009485 min, 0.001045 max, 0.000961 median, 0.721168% relMAD, 0.000972 avg, 0.000027 sdev)
    --5(0.0000402 min, 0.000043 max, 0.000041 median, 0.784553% relMAD, 0.000041 avg, 0.000001 sdev)
    --6(0.0008462 min, 0.000866 max, 0.000853 median, 0.517509% relMAD, 0.000853 avg, 0.000006 sdev)
    --7(0.0000336 min, 0.000035 max, 0.000034 median, 0.431953% relMAD, 0.000034 avg, 0.000000 sdev)
    --8(0.0008359 min, 0.000909 max, 0.000843 median, 0.436568% relMAD, 0.000848 avg, 0.000021 sdev)
    --9(0.0000322 min, 0.000033 max, 0.000033 median, 0.623290% relMAD, 0.000033 avg, 0.000000 sdev)
    --10(0.0006971 min, 0.000709 max, 0.000705 median, 0.507551% relMAD, 0.000704 avg, 0.000004 sdev)
    --11(0.0001301 min, 0.000138 max, 0.000131 median, 0.683309% relMAD, 0.000132 avg, 0.000002 sdev)
    --12(0.0000187 min, 0.000023 max, 0.000019 median, 0.823131% relMAD, 0.000019 avg, 0.000001 sdev)
    --13(0.0005937 min, 0.000612 max, 0.000601 median, 0.689776% relMAD, 0.000601 avg, 0.000006 sdev)
    --14(0.0000705 min, 0.000073 max, 0.000072 median, 0.374194% relMAD, 0.000072 avg, 0.000001 sdev)
    --15(0.0000151 min, 0.000016 max, 0.000016 median, 3.307566% relMAD, 0.000016 avg, 0.000000 sdev)
    --16(0.0004237 min, 0.000433 max, 0.000430 median, 0.426237% relMAD, 0.000429 avg, 0.000003 sdev)

queryname: epinions_acyclic_209_12
warmup query ---------------------------------------------------------
28718820

28718820

28718820

28718820

28718820

run    query ---------------------------------------------------------
28718820

28718820

28718820

28718820

28718820

28718820

28718820

28718820

28718820

28718820

 [s] execution: (5 warmups, 10 runs, 0.0051614 min, 0.005235 max, 0.005183 median, 0.268846% relMAD, 0.005188 avg, 0.000022 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 6.756757% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000741 min, 0.000078 max, 0.000075 median, 0.445437% relMAD, 0.000075 avg, 0.000001 sdev)
    --3(0.0000717 min, 0.000077 max, 0.000073 median, 0.567579% relMAD, 0.000073 avg, 0.000001 sdev)
    --4(0.0009854 min, 0.001049 max, 0.001003 median, 1.011469% relMAD, 0.001004 avg, 0.000017 sdev)
    --5(0.0000419 min, 0.000045 max, 0.000043 median, 0.631278% relMAD, 0.000043 avg, 0.000001 sdev)
    --6(0.0008536 min, 0.000879 max, 0.000870 median, 0.786375% relMAD, 0.000868 avg, 0.000008 sdev)
    --7(0.0000349 min, 0.000036 max, 0.000035 median, 0.808993% relMAD, 0.000035 avg, 0.000000 sdev)
    --8(0.0008232 min, 0.000836 max, 0.000827 median, 0.356898% relMAD, 0.000828 avg, 0.000004 sdev)
    --9(0.0000329 min, 0.000034 max, 0.000034 median, 0.915380% relMAD, 0.000033 avg, 0.000000 sdev)
    --10(0.0009288 min, 0.000938 max, 0.000937 median, 0.155658% relMAD, 0.000935 avg, 0.000003 sdev)
    --11(0.0001326 min, 0.000139 max, 0.000135 median, 0.403672% relMAD, 0.000135 avg, 0.000002 sdev)
    --12(0.0000189 min, 0.000023 max, 0.000019 median, 1.600826% relMAD, 0.000020 avg, 0.000001 sdev)
    --13(0.0006012 min, 0.000613 max, 0.000608 median, 0.586812% relMAD, 0.000608 avg, 0.000003 sdev)
    --14(0.0000722 min, 0.000074 max, 0.000073 median, 0.523682% relMAD, 0.000073 avg, 0.000001 sdev)
    --15(0.0000148 min, 0.000016 max, 0.000015 median, 1.254795% relMAD, 0.000015 avg, 0.000000 sdev)
    --16(0.0004356 min, 0.000451 max, 0.000445 median, 0.870077% relMAD, 0.000444 avg, 0.000005 sdev)

queryname: epinions_acyclic_209_13
warmup query ---------------------------------------------------------
13042694

13042694

13042694

13042694

13042694

run    query ---------------------------------------------------------
13042694

13042694

13042694

13042694

13042694

13042694

13042694

13042694

13042694

13042694

 [s] execution: (5 warmups, 10 runs, 0.0048749 min, 0.004941 max, 0.004903 median, 0.225550% relMAD, 0.004900 avg, 0.000016 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 4.768212% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000749 min, 0.000076 max, 0.000075 median, 0.436629% relMAD, 0.000075 avg, 0.000000 sdev)
    --3(0.0000731 min, 0.000077 max, 0.000074 median, 0.876539% relMAD, 0.000074 avg, 0.000002 sdev)
    --4(0.0009385 min, 0.000966 max, 0.000955 median, 0.428068% relMAD, 0.000954 avg, 0.000007 sdev)
    --5(0.0000404 min, 0.000044 max, 0.000041 median, 0.980083% relMAD, 0.000041 avg, 0.000001 sdev)
    --6(0.0008485 min, 0.000901 max, 0.000855 median, 0.658947% relMAD, 0.000861 avg, 0.000016 sdev)
    --7(0.0000336 min, 0.000035 max, 0.000034 median, 0.515358% relMAD, 0.000034 avg, 0.000000 sdev)
    --8(0.0008277 min, 0.000842 max, 0.000838 median, 0.354025% relMAD, 0.000837 avg, 0.000004 sdev)
    --9(0.0000328 min, 0.000033 max, 0.000033 median, 0.468915% relMAD, 0.000033 avg, 0.000000 sdev)
    --10(0.0007039 min, 0.000711 max, 0.000709 median, 0.255459% relMAD, 0.000708 avg, 0.000002 sdev)
    --11(0.0001306 min, 0.000137 max, 0.000132 median, 0.687810% relMAD, 0.000133 avg, 0.000002 sdev)
    --12(0.0000186 min, 0.000019 max, 0.000019 median, 1.331446% relMAD, 0.000019 avg, 0.000000 sdev)
    --13(0.0005959 min, 0.000609 max, 0.000602 median, 0.457353% relMAD, 0.000601 avg, 0.000004 sdev)
    --14(0.0000715 min, 0.000073 max, 0.000072 median, 0.769007% relMAD, 0.000072 avg, 0.000001 sdev)
    --15(0.0000154 min, 0.000016 max, 0.000016 median, 0.937082% relMAD, 0.000016 avg, 0.000000 sdev)
    --16(0.0004306 min, 0.000463 max, 0.000440 median, 1.731867% relMAD, 0.000440 avg, 0.000009 sdev)

queryname: epinions_acyclic_209_14
warmup query ---------------------------------------------------------
29811138

29811138

29811138

29811138

29811138

run    query ---------------------------------------------------------
29811138

29811138

29811138

29811138

29811138

29811138

29811138

29811138

29811138

29811138

 [s] execution: (5 warmups, 10 runs, 0.0049132 min, 0.004985 max, 0.004932 median, 0.218376% relMAD, 0.004943 avg, 0.000023 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000007 min, 0.000001 max, 0.000001 median, 4.249668% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000740 min, 0.000079 max, 0.000075 median, 0.752051% relMAD, 0.000075 avg, 0.000002 sdev)
    --3(0.0000727 min, 0.000074 max, 0.000073 median, 0.285909% relMAD, 0.000073 avg, 0.000000 sdev)
    --4(0.0009657 min, 0.001023 max, 0.000976 median, 1.043163% relMAD, 0.000988 avg, 0.000022 sdev)
    --5(0.0000411 min, 0.000042 max, 0.000042 median, 1.088995% relMAD, 0.000042 avg, 0.000000 sdev)
    --6(0.0008633 min, 0.000879 max, 0.000872 median, 0.464016% relMAD, 0.000872 avg, 0.000005 sdev)
    --7(0.0000340 min, 0.000036 max, 0.000035 median, 1.362500% relMAD, 0.000035 avg, 0.000000 sdev)
    --8(0.0008131 min, 0.000825 max, 0.000817 median, 0.397725% relMAD, 0.000818 avg, 0.000004 sdev)
    --9(0.0000322 min, 0.000036 max, 0.000033 median, 1.147053% relMAD, 0.000033 avg, 0.000001 sdev)
    --10(0.0007114 min, 0.000731 max, 0.000719 median, 0.733627% relMAD, 0.000719 avg, 0.000006 sdev)
    --11(0.0001313 min, 0.000140 max, 0.000133 median, 1.005052% relMAD, 0.000134 avg, 0.000002 sdev)
    --12(0.0000187 min, 0.000019 max, 0.000019 median, 0.609280% relMAD, 0.000019 avg, 0.000000 sdev)
    --13(0.0005945 min, 0.000606 max, 0.000602 median, 0.501518% relMAD, 0.000601 avg, 0.000003 sdev)
    --14(0.0000716 min, 0.000079 max, 0.000072 median, 0.424767% relMAD, 0.000073 avg, 0.000002 sdev)
    --15(0.0000150 min, 0.000016 max, 0.000015 median, 1.298364% relMAD, 0.000015 avg, 0.000000 sdev)
    --16(0.0004414 min, 0.000450 max, 0.000446 median, 0.321860% relMAD, 0.000446 avg, 0.000002 sdev)

queryname: epinions_acyclic_209_15
warmup query ---------------------------------------------------------
18927857

18927857

18927857

18927857

18927857

run    query ---------------------------------------------------------
18927857

18927857

18927857

18927857

18927857

18927857

18927857

18927857

18927857

18927857

 [s] execution: (5 warmups, 10 runs, 0.0048493 min, 0.004951 max, 0.004885 median, 0.474426% relMAD, 0.004887 avg, 0.000029 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000005 min, 0.000001 max, 0.000001 median, 6.440678% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000744 min, 0.000080 max, 0.000075 median, 0.581829% relMAD, 0.000075 avg, 0.000002 sdev)
    --3(0.0000721 min, 0.000074 max, 0.000073 median, 0.451731% relMAD, 0.000073 avg, 0.000000 sdev)
    --4(0.0009600 min, 0.001014 max, 0.000985 median, 1.897501% relMAD, 0.000987 avg, 0.000019 sdev)
    --5(0.0000397 min, 0.000041 max, 0.000040 median, 1.069026% relMAD, 0.000040 avg, 0.000000 sdev)
    --6(0.0008441 min, 0.000864 max, 0.000854 median, 0.681503% relMAD, 0.000853 avg, 0.000006 sdev)
    --7(0.0000352 min, 0.000039 max, 0.000036 median, 0.705274% relMAD, 0.000036 avg, 0.000001 sdev)
    --8(0.0008172 min, 0.000867 max, 0.000826 median, 0.731335% relMAD, 0.000830 avg, 0.000014 sdev)
    --9(0.0000316 min, 0.000033 max, 0.000032 median, 0.737609% relMAD, 0.000032 avg, 0.000000 sdev)
    --10(0.0006869 min, 0.000707 max, 0.000694 median, 0.483010% relMAD, 0.000696 avg, 0.000005 sdev)
    --11(0.0001305 min, 0.000137 max, 0.000132 median, 0.628298% relMAD, 0.000133 avg, 0.000002 sdev)
    --12(0.0000185 min, 0.000019 max, 0.000019 median, 1.283798% relMAD, 0.000019 avg, 0.000000 sdev)
    --13(0.0005867 min, 0.000596 max, 0.000589 median, 0.334456% relMAD, 0.000590 avg, 0.000003 sdev)
    --14(0.0000705 min, 0.000078 max, 0.000072 median, 0.712035% relMAD, 0.000073 avg, 0.000002 sdev)
    --15(0.0000152 min, 0.000016 max, 0.000016 median, 1.314446% relMAD, 0.000016 avg, 0.000000 sdev)
    --16(0.0004277 min, 0.000442 max, 0.000435 median, 0.539869% relMAD, 0.000435 avg, 0.000004 sdev)

queryname: epinions_acyclic_209_16
warmup query ---------------------------------------------------------
19944629

19944629

19944629

19944629

19944629

run    query ---------------------------------------------------------
19944629

19944629

19944629

19944629

19944629

19944629

19944629

19944629

19944629

19944629

 [s] execution: (5 warmups, 10 runs, 0.0047077 min, 0.004752 max, 0.004739 median, 0.204776% relMAD, 0.004733 avg, 0.000013 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 16.795866% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000741 min, 0.000080 max, 0.000075 median, 1.313137% relMAD, 0.000076 avg, 0.000002 sdev)
    --3(0.0000732 min, 0.000075 max, 0.000075 median, 0.717658% relMAD, 0.000074 avg, 0.000001 sdev)
    --4(0.0009570 min, 0.000996 max, 0.000969 median, 0.855377% relMAD, 0.000968 avg, 0.000011 sdev)
    --5(0.0000408 min, 0.000042 max, 0.000041 median, 0.657272% relMAD, 0.000041 avg, 0.000000 sdev)
    --6(0.0008248 min, 0.000836 max, 0.000831 median, 0.349179% relMAD, 0.000831 avg, 0.000003 sdev)
    --7(0.0000331 min, 0.000037 max, 0.000034 median, 0.436772% relMAD, 0.000034 avg, 0.000001 sdev)
    --8(0.0007779 min, 0.000792 max, 0.000781 median, 0.228723% relMAD, 0.000783 avg, 0.000005 sdev)
    --9(0.0000311 min, 0.000032 max, 0.000032 median, 0.566348% relMAD, 0.000032 avg, 0.000000 sdev)
    --10(0.0006696 min, 0.000689 max, 0.000676 median, 0.734610% relMAD, 0.000677 avg, 0.000006 sdev)
    --11(0.0001265 min, 0.000129 max, 0.000127 median, 0.237662% relMAD, 0.000127 avg, 0.000001 sdev)
    --12(0.0000177 min, 0.000019 max, 0.000018 median, 1.732120% relMAD, 0.000018 avg, 0.000000 sdev)
    --13(0.0005789 min, 0.000588 max, 0.000584 median, 0.669380% relMAD, 0.000583 avg, 0.000003 sdev)
    --14(0.0000567 min, 0.000059 max, 0.000058 median, 0.848852% relMAD, 0.000058 avg, 0.000001 sdev)
    --15(0.0000147 min, 0.000015 max, 0.000015 median, 0.721233% relMAD, 0.000015 avg, 0.000000 sdev)
    --16(0.0004087 min, 0.000420 max, 0.000414 median, 0.800025% relMAD, 0.000414 avg, 0.000004 sdev)

queryname: epinions_acyclic_209_17
warmup query ---------------------------------------------------------
28985538

28985538

28985538

28985538

28985538

run    query ---------------------------------------------------------
28985538

28985538

28985538

28985538

28985538

28985538

28985538

28985538

28985538

28985538

 [s] execution: (5 warmups, 10 runs, 0.0048826 min, 0.004986 max, 0.004914 median, 0.537348% relMAD, 0.004917 avg, 0.000031 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000007 min, 0.000001 max, 0.000001 median, 5.056180% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000742 min, 0.000078 max, 0.000075 median, 0.562114% relMAD, 0.000075 avg, 0.000001 sdev)
    --3(0.0000720 min, 0.000073 max, 0.000073 median, 0.755598% relMAD, 0.000073 avg, 0.000000 sdev)
    --4(0.0009413 min, 0.000983 max, 0.000951 median, 0.631816% relMAD, 0.000952 avg, 0.000011 sdev)
    --5(0.0000412 min, 0.000042 max, 0.000041 median, 0.484618% relMAD, 0.000042 avg, 0.000000 sdev)
    --6(0.0008379 min, 0.000876 max, 0.000855 median, 0.544506% relMAD, 0.000855 avg, 0.000009 sdev)
    --7(0.0000335 min, 0.000035 max, 0.000034 median, 0.913524% relMAD, 0.000034 avg, 0.000000 sdev)
    --8(0.0008443 min, 0.000902 max, 0.000851 median, 0.173654% relMAD, 0.000855 avg, 0.000016 sdev)
    --9(0.0000321 min, 0.000036 max, 0.000033 median, 0.597884% relMAD, 0.000033 avg, 0.000001 sdev)
    --10(0.0006892 min, 0.000724 max, 0.000699 median, 0.682925% relMAD, 0.000701 avg, 0.000009 sdev)
    --11(0.0001301 min, 0.000140 max, 0.000131 median, 0.512325% relMAD, 0.000133 avg, 0.000003 sdev)
    --12(0.0000187 min, 0.000019 max, 0.000019 median, 0.863784% relMAD, 0.000019 avg, 0.000000 sdev)
    --13(0.0005965 min, 0.000607 max, 0.000600 median, 0.299465% relMAD, 0.000601 avg, 0.000003 sdev)
    --14(0.0000705 min, 0.000075 max, 0.000073 median, 1.285198% relMAD, 0.000072 avg, 0.000001 sdev)
    --15(0.0000149 min, 0.000016 max, 0.000015 median, 1.966588% relMAD, 0.000015 avg, 0.000000 sdev)
    --16(0.0004518 min, 0.000463 max, 0.000455 median, 0.662265% relMAD, 0.000456 avg, 0.000004 sdev)

queryname: epinions_acyclic_209_18
warmup query ---------------------------------------------------------
19784065

19784065

19784065

19784065

19784065

run    query ---------------------------------------------------------
19784065

19784065

19784065

19784065

19784065

19784065

19784065

19784065

19784065

19784065

 [s] execution: (5 warmups, 10 runs, 0.0048975 min, 0.004913 max, 0.004907 median, 0.062895% relMAD, 0.004906 avg, 0.000005 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 7.313196% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000749 min, 0.000079 max, 0.000075 median, 0.281859% relMAD, 0.000076 avg, 0.000001 sdev)
    --3(0.0000732 min, 0.000077 max, 0.000074 median, 0.330645% relMAD, 0.000075 avg, 0.000001 sdev)
    --4(0.0009863 min, 0.001001 max, 0.000994 median, 0.513509% relMAD, 0.000993 avg, 0.000005 sdev)
    --5(0.0000422 min, 0.000044 max, 0.000043 median, 1.383468% relMAD, 0.000043 avg, 0.000001 sdev)
