unload   
--------------------------- CodegenFactorizedPregen ----------------------------
dblp_acyclic_201_00 skipped, not matching regex
    --11(0.0000016 min, 0.000002 max, 0.000002 median, 2.211302% relMAD, 0.000002 avg, 0.000000 sdev)
    --12(0.0007688 min, 0.000796 max, 0.000787 median, 1.108959% relMAD, 0.000785 avg, 0.000009 sdev)
    --13(0.0000008 min, 0.000001 max, 0.000001 median, 2.944641% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0005732 min, 0.000585 max, 0.000580 median, 0.531113% relMAD, 0.000580 avg, 0.000004 sdev)
    --15(0.0000005 min, 0.000001 max, 0.000001 median, 2.631579% relMAD, 0.000001 avg, 0.000000 sdev)
    --16(0.0005047 min, 0.000512 max, 0.000508 median, 0.426530% relMAD, 0.000508 avg, 0.000002 sdev)
    --17(0.0000003 min, 0.000000 max, 0.000000 median, 4.207921% relMAD, 0.000000 avg, 0.000000 sdev)
    --18(0.0020784 min, 0.002107 max, 0.002096 median, 0.185540% relMAD, 0.002095 avg, 0.000007 sdev)

queryname: yago_acyclic_Chain_9_45
warmup query ---------------------------------------------------------
1287

1287

1287

1287

1287

run    query ---------------------------------------------------------
1287

1287

1287

1287

1287

1287

1287

1287

1287

1287

 [s] execution: (5 warmups, 10 runs, 0.0011741 min, 0.001205 max, 0.001190 median, 0.837296% relMAD, 0.001188 avg, 0.000010 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000003 min, 0.000001 max, 0.000000 median, 10.549451% relMAD, 0.000000 avg, 0.000000 sdev)
    --2(0.0000274 min, 0.000028 max, 0.000028 median, 0.192329% relMAD, 0.000028 avg, 0.000000 sdev)
    --3(0.0000329 min, 0.000034 max, 0.000033 median, 0.443385% relMAD, 0.000033 avg, 0.000000 sdev)
    --4(0.0002183 min, 0.000227 max, 0.000223 median, 1.175781% relMAD, 0.000223 avg, 0.000003 sdev)
    --5(0.0000040 min, 0.000004 max, 0.000004 median, 0.650163% relMAD, 0.000004 avg, 0.000000 sdev)
    --6(0.0000467 min, 0.000050 max, 0.000048 median, 1.773638% relMAD, 0.000048 avg, 0.000001 sdev)
    --7(0.0000002 min, 0.000000 max, 0.000000 median, 6.132075% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0000603 min, 0.000064 max, 0.000062 median, 1.559568% relMAD, 0.000062 avg, 0.000001 sdev)
    --9(0.0000003 min, 0.000000 max, 0.000000 median, 6.040268% relMAD, 0.000000 avg, 0.000000 sdev)
    --10(0.0000768 min, 0.000082 max, 0.000079 median, 1.882407% relMAD, 0.000079 avg, 0.000002 sdev)
    --11(0.0000012 min, 0.000001 max, 0.000001 median, 1.035857% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0000547 min, 0.000058 max, 0.000056 median, 1.313876% relMAD, 0.000056 avg, 0.000001 sdev)
    --13(0.0000010 min, 0.000001 max, 0.000001 median, 4.541154% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0004728 min, 0.000497 max, 0.000481 median, 1.269060% relMAD, 0.000481 avg, 0.000007 sdev)
    --15(0.0000017 min, 0.000002 max, 0.000002 median, 1.333333% relMAD, 0.000002 avg, 0.000000 sdev)
    --16(0.0001318 min, 0.000137 max, 0.000136 median, 0.836119% relMAD, 0.000135 avg, 0.000002 sdev)
    --17(0.0000002 min, 0.000000 max, 0.000000 median, 7.602339% relMAD, 0.000000 avg, 0.000000 sdev)
    --18(0.0000341 min, 0.000035 max, 0.000034 median, 0.700887% relMAD, 0.000034 avg, 0.000000 sdev)

queryname: yago_acyclic_Chain_9_46
warmup query ---------------------------------------------------------
361539

361539

361539

361539

361539

run    query ---------------------------------------------------------
361539

361539

361539

361539

361539

361539

361539

361539

361539

361539

 [s] execution: (5 warmups, 10 runs, 0.0409218 min, 0.041218 max, 0.041092 median, 0.186909% relMAD, 0.041076 avg, 0.000090 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000010 min, 0.000002 max, 0.000001 median, 14.285714% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0002945 min, 0.000303 max, 0.000300 median, 1.295675% relMAD, 0.000299 avg, 0.000003 sdev)
    --3(0.0003067 min, 0.000313 max, 0.000308 median, 0.442910% relMAD, 0.000309 avg, 0.000002 sdev)
    --4(0.0001706 min, 0.000177 max, 0.000173 median, 0.655014% relMAD, 0.000173 avg, 0.000002 sdev)
    --5(0.0000091 min, 0.000010 max, 0.000009 median, 1.550054% relMAD, 0.000009 avg, 0.000000 sdev)
    --6(0.0003605 min, 0.000372 max, 0.000365 median, 0.876438% relMAD, 0.000366 avg, 0.000004 sdev)
    --7(0.0000028 min, 0.000003 max, 0.000003 median, 4.501821% relMAD, 0.000003 avg, 0.000000 sdev)
    --8(0.0011025 min, 0.001129 max, 0.001115 median, 0.708683% relMAD, 0.001114 avg, 0.000009 sdev)
    --9(0.0000018 min, 0.000002 max, 0.000002 median, 4.577823% relMAD, 0.000002 avg, 0.000000 sdev)
    --10(0.0003296 min, 0.000340 max, 0.000334 median, 1.085570% relMAD, 0.000334 avg, 0.000003 sdev)
    --11(0.0000011 min, 0.000001 max, 0.000001 median, 7.777778% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0004849 min, 0.000491 max, 0.000488 median, 0.326729% relMAD, 0.000488 avg, 0.000002 sdev)
    --13(0.0000006 min, 0.000001 max, 0.000001 median, 11.482720% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0266352 min, 0.026861 max, 0.026725 median, 0.260123% relMAD, 0.026734 avg, 0.000074 sdev)
    --15(0.0002615 min, 0.000267 max, 0.000264 median, 0.481059% relMAD, 0.000264 avg, 0.000002 sdev)
    --16(0.0019572 min, 0.002001 max, 0.001993 median, 0.406307% relMAD, 0.001983 avg, 0.000015 sdev)
    --17(0.0000887 min, 0.000092 max, 0.000089 median, 0.217723% relMAD, 0.000090 avg, 0.000001 sdev)
    --18(0.0088545 min, 0.008933 max, 0.008911 median, 0.165097% relMAD, 0.008905 avg, 0.000021 sdev)

queryname: yago_acyclic_Chain_9_47
warmup query ---------------------------------------------------------
130134

130134

130134

130134

130134

run    query ---------------------------------------------------------
130134

130134

130134

130134

130134

130134

130134

130134

130134

130134

 [s] execution: (5 warmups, 10 runs, 0.3726801 min, 0.374124 max, 0.373647 median, 0.127648% relMAD, 0.373499 avg, 0.000488 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000014 min, 0.000003 max, 0.000002 median, 16.821946% relMAD, 0.000002 avg, 0.000000 sdev)
    --2(0.0001982 min, 0.000204 max, 0.000199 median, 0.441397% relMAD, 0.000200 avg, 0.000002 sdev)
    --3(0.0001732 min, 0.000180 max, 0.000174 median, 0.215957% relMAD, 0.000175 avg, 0.000002 sdev)
    --4(0.0016867 min, 0.001761 max, 0.001716 median, 1.299152% relMAD, 0.001720 avg, 0.000022 sdev)
    --5(0.0001057 min, 0.000111 max, 0.000107 median, 0.435321% relMAD, 0.000107 avg, 0.000001 sdev)
    --6(0.0013060 min, 0.001344 max, 0.001318 median, 0.617497% relMAD, 0.001319 avg, 0.000011 sdev)
    --7(0.0000798 min, 0.000081 max, 0.000081 median, 0.304557% relMAD, 0.000081 avg, 0.000000 sdev)
    --8(0.0012025 min, 0.001243 max, 0.001209 median, 0.348507% relMAD, 0.001211 avg, 0.000011 sdev)
    --9(0.0000863 min, 0.000090 max, 0.000087 median, 0.370016% relMAD, 0.000087 avg, 0.000001 sdev)
    --10(0.0018433 min, 0.001896 max, 0.001884 median, 0.620874% relMAD, 0.001876 avg, 0.000017 sdev)
    --11(0.0000831 min, 0.000087 max, 0.000084 median, 0.284992% relMAD, 0.000084 avg, 0.000001 sdev)
    --12(0.0326016 min, 0.032888 max, 0.032685 median, 0.194599% relMAD, 0.032693 avg, 0.000082 sdev)
    --13(0.0000830 min, 0.000085 max, 0.000084 median, 0.337034% relMAD, 0.000084 avg, 0.000000 sdev)
    --14(0.0303337 min, 0.030505 max, 0.030389 median, 0.151413% relMAD, 0.030393 avg, 0.000054 sdev)
    --15(0.0000816 min, 0.000084 max, 0.000083 median, 0.764901% relMAD, 0.000083 avg, 0.000001 sdev)
    --16(0.1231350 min, 0.124159 max, 0.123741 median, 0.312432% relMAD, 0.123722 avg, 0.000344 sdev)
    --17(0.0005630 min, 0.000572 max, 0.000565 median, 0.281416% relMAD, 0.000566 avg, 0.000002 sdev)
    --18(0.1785126 min, 0.179492 max, 0.179120 median, 0.135332% relMAD, 0.179097 avg, 0.000300 sdev)

queryname: yago_acyclic_Chain_9_48
warmup query ---------------------------------------------------------
8666

8666

8666

8666

8666

run    query ---------------------------------------------------------
8666

8666

8666

8666

8666

8666

8666

8666

8666

8666

 [s] execution: (5 warmups, 10 runs, 0.0079388 min, 0.007993 max, 0.007965 median, 0.158813% relMAD, 0.007963 avg, 0.000016 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000008 min, 0.000001 max, 0.000001 median, 11.257036% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0007456 min, 0.000759 max, 0.000750 median, 0.298041% relMAD, 0.000750 avg, 0.000004 sdev)
    --3(0.0007763 min, 0.000786 max, 0.000784 median, 0.119767% relMAD, 0.000782 avg, 0.000003 sdev)
    --4(0.0001316 min, 0.000140 max, 0.000135 median, 1.671991% relMAD, 0.000135 avg, 0.000003 sdev)
    --5(0.0000017 min, 0.000002 max, 0.000002 median, 2.630106% relMAD, 0.000002 avg, 0.000000 sdev)
    --6(0.0000629 min, 0.000067 max, 0.000064 median, 0.802751% relMAD, 0.000064 avg, 0.000001 sdev)
    --7(0.0000006 min, 0.000001 max, 0.000001 median, 1.714286% relMAD, 0.000001 avg, 0.000000 sdev)
    --8(0.0003747 min, 0.000382 max, 0.000377 median, 0.599784% relMAD, 0.000378 avg, 0.000002 sdev)
    --9(0.0000004 min, 0.000001 max, 0.000000 median, 11.792453% relMAD, 0.000000 avg, 0.000000 sdev)
    --10(0.0007028 min, 0.000728 max, 0.000714 median, 1.381251% relMAD, 0.000717 avg, 0.000008 sdev)
    --11(0.0000439 min, 0.000048 max, 0.000044 median, 0.447357% relMAD, 0.000045 avg, 0.000001 sdev)
    --12(0.0036589 min, 0.003726 max, 0.003685 median, 0.207030% relMAD, 0.003687 avg, 0.000017 sdev)
    --13(0.0000005 min, 0.000001 max, 0.000001 median, 6.525038% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0005859 min, 0.000602 max, 0.000591 median, 0.697721% relMAD, 0.000590 avg, 0.000005 sdev)
    --15(0.0000005 min, 0.000001 max, 0.000001 median, 6.994329% relMAD, 0.000001 avg, 0.000000 sdev)
    --16(0.0003361 min, 0.000354 max, 0.000342 median, 1.261443% relMAD, 0.000342 avg, 0.000005 sdev)
    --17(0.0000002 min, 0.000000 max, 0.000000 median, 15.727003% relMAD, 0.000000 avg, 0.000000 sdev)
    --18(0.0004554 min, 0.000488 max, 0.000462 median, 0.856019% relMAD, 0.000468 avg, 0.000013 sdev)

queryname: yago_acyclic_Chain_9_49
warmup query ---------------------------------------------------------
41

41

41

41

41

run    query ---------------------------------------------------------
41

41

41

41

41

41

41

41

41

41

 [s] execution: (5 warmups, 10 runs, 0.0292047 min, 0.029596 max, 0.029425 median, 0.393556% relMAD, 0.029369 avg, 0.000118 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000008 min, 0.000001 max, 0.000001 median, 13.651316% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0001940 min, 0.000202 max, 0.000196 median, 0.605915% relMAD, 0.000197 avg, 0.000003 sdev)
    --3(0.0002324 min, 0.000239 max, 0.000233 median, 0.360190% relMAD, 0.000234 avg, 0.000002 sdev)
    --4(0.0003948 min, 0.000422 max, 0.000402 median, 1.463602% relMAD, 0.000405 avg, 0.000009 sdev)
    --5(0.0000009 min, 0.000002 max, 0.000001 median, 2.970297% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0002569 min, 0.000275 max, 0.000268 median, 2.343476% relMAD, 0.000266 avg, 0.000006 sdev)
    --7(0.0000002 min, 0.000000 max, 0.000000 median, 17.375887% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0000817 min, 0.000087 max, 0.000083 median, 1.453446% relMAD, 0.000083 avg, 0.000002 sdev)
    --9(0.0000003 min, 0.000001 max, 0.000000 median, 22.750000% relMAD, 0.000000 avg, 0.000000 sdev)
    --10(0.0000210 min, 0.000024 max, 0.000022 median, 2.605683% relMAD, 0.000022 avg, 0.000001 sdev)
    --11(0.0000003 min, 0.000001 max, 0.000000 median, 15.508021% relMAD, 0.000000 avg, 0.000000 sdev)
    --12(0.0000185 min, 0.000019 max, 0.000019 median, 0.912189% relMAD, 0.000019 avg, 0.000000 sdev)
    --13(0.0000003 min, 0.000000 max, 0.000000 median, 6.546275% relMAD, 0.000000 avg, 0.000000 sdev)
    --14(0.0000335 min, 0.000037 max, 0.000034 median, 1.598213% relMAD, 0.000035 avg, 0.000001 sdev)
    --15(0.0000004 min, 0.000001 max, 0.000000 median, 12.603306% relMAD, 0.000000 avg, 0.000000 sdev)
    --16(0.0022193 min, 0.002357 max, 0.002250 median, 0.825800% relMAD, 0.002252 avg, 0.000038 sdev)
    --17(0.0000005 min, 0.000001 max, 0.000001 median, 8.782743% relMAD, 0.000001 avg, 0.000000 sdev)
    --18(0.0256892 min, 0.026132 max, 0.025897 median, 0.548833% relMAD, 0.025851 avg, 0.000131 sdev)

queryname: yago_acyclic_Chain_9_50
warmup query ---------------------------------------------------------
36

36

36

36

36

run    query ---------------------------------------------------------
36

36

36

36

36

36

36

36

36

36

 [s] execution: (5 warmups, 10 runs, 0.0041177 min, 0.004173 max, 0.004164 median, 0.189785% relMAD, 0.004158 avg, 0.000016 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000007 min, 0.000001 max, 0.000001 median, 2.442334% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0007397 min, 0.000754 max, 0.000745 median, 0.485744% relMAD, 0.000746 avg, 0.000005 sdev)
    --3(0.0007764 min, 0.000784 max, 0.000780 median, 0.094467% relMAD, 0.000780 avg, 0.000002 sdev)
    --4(0.0002795 min, 0.000289 max, 0.000284 median, 0.573920% relMAD, 0.000284 avg, 0.000003 sdev)
    --5(0.0000038 min, 0.000004 max, 0.000004 median, 1.381074% relMAD, 0.000004 avg, 0.000000 sdev)
    --6(0.0000696 min, 0.000078 max, 0.000074 median, 4.141230% relMAD, 0.000073 avg, 0.000003 sdev)
    --7(0.0000008 min, 0.000001 max, 0.000001 median, 3.416856% relMAD, 0.000001 avg, 0.000000 sdev)
    --8(0.0000580 min, 0.000062 max, 0.000061 median, 0.781390% relMAD, 0.000060 avg, 0.000001 sdev)
    --9(0.0000007 min, 0.000001 max, 0.000001 median, 5.241379% relMAD, 0.000001 avg, 0.000000 sdev)
    --10(0.0009357 min, 0.000957 max, 0.000951 median, 0.499128% relMAD, 0.000948 avg, 0.000007 sdev)
    --11(0.0000003 min, 0.000001 max, 0.000000 median, 10.287081% relMAD, 0.000000 avg, 0.000000 sdev)
    --12(0.0000365 min, 0.000038 max, 0.000037 median, 0.788610% relMAD, 0.000037 avg, 0.000000 sdev)
    --13(0.0000003 min, 0.000001 max, 0.000000 median, 27.319588% relMAD, 0.000000 avg, 0.000000 sdev)
    --14(0.0005988 min, 0.000621 max, 0.000607 median, 1.223589% relMAD, 0.000607 avg, 0.000007 sdev)
    --15(0.0000002 min, 0.000001 max, 0.000000 median, 9.115282% relMAD, 0.000000 avg, 0.000000 sdev)
    --16(0.0004152 min, 0.000424 max, 0.000420 median, 0.768881% relMAD, 0.000420 avg, 0.000003 sdev)
    --17(0.0000002 min, 0.000000 max, 0.000000 median, 7.507508% relMAD, 0.000000 avg, 0.000000 sdev)
    --18(0.0001926 min, 0.000197 max, 0.000194 median, 0.282530% relMAD, 0.000194 avg, 0.000001 sdev)

queryname: yago_acyclic_Chain_9_51
warmup query ---------------------------------------------------------
8

8

8

8

8

run    query ---------------------------------------------------------
8

8

8

8

8

8

8

8

8

8

 [s] execution: (5 warmups, 10 runs, 0.0054306 min, 0.006174 max, 0.005467 median, 0.256198% relMAD, 0.005535 avg, 0.000214 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000007 min, 0.000001 max, 0.000001 median, 9.287532% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0006964 min, 0.001415 max, 0.000706 median, 0.716702% relMAD, 0.000774 avg, 0.000214 sdev)
    --3(0.0007771 min, 0.000782 max, 0.000781 median, 0.105262% relMAD, 0.000780 avg, 0.000002 sdev)
    --4(0.0005881 min, 0.000603 max, 0.000595 median, 0.726578% relMAD, 0.000595 avg, 0.000005 sdev)
    --5(0.0000010 min, 0.000001 max, 0.000001 median, 4.972376% relMAD, 0.000001 avg, 0.000000 sdev)
    --6(0.0001805 min, 0.000187 max, 0.000184 median, 1.095033% relMAD, 0.000184 avg, 0.000002 sdev)
    --7(0.0000003 min, 0.000001 max, 0.000000 median, 8.167770% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0002100 min, 0.000227 max, 0.000213 median, 0.906445% relMAD, 0.000214 avg, 0.000005 sdev)
    --9(0.0000069 min, 0.000007 max, 0.000007 median, 0.815684% relMAD, 0.000007 avg, 0.000000 sdev)
    --10(0.0014757 min, 0.001499 max, 0.001480 median, 0.064517% relMAD, 0.001482 avg, 0.000006 sdev)
    --11(0.0000019 min, 0.000002 max, 0.000002 median, 2.063983% relMAD, 0.000002 avg, 0.000000 sdev)
    --12(0.0003435 min, 0.000355 max, 0.000348 median, 0.426244% relMAD, 0.000348 avg, 0.000003 sdev)
    --13(0.0000003 min, 0.000001 max, 0.000000 median, 13.768116% relMAD, 0.000000 avg, 0.000000 sdev)
    --14(0.0004982 min, 0.000536 max, 0.000512 median, 1.525220% relMAD, 0.000512 avg, 0.000011 sdev)
    --15(0.0000003 min, 0.000001 max, 0.000000 median, 11.822660% relMAD, 0.000000 avg, 0.000000 sdev)
    --16(0.0002184 min, 0.000223 max, 0.000220 median, 0.536073% relMAD, 0.000220 avg, 0.000001 sdev)
    --17(0.0000002 min, 0.000001 max, 0.000000 median, 18.108108% relMAD, 0.000000 avg, 0.000000 sdev)
    --18(0.0004056 min, 0.000431 max, 0.000409 median, 0.648070% relMAD, 0.000412 avg, 0.000007 sdev)

queryname: yago_acyclic_Chain_9_52
warmup query ---------------------------------------------------------
22

22

22

22

22

run    query ---------------------------------------------------------
22

22

22

22

22

22

22

22

22

22

 [s] execution: (5 warmups, 10 runs, 0.3995760 min, 0.401263 max, 0.399849 median, 0.068308% relMAD, 0.400261 avg, 0.000715 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000020 min, 0.000003 max, 0.000003 median, 7.767355% relMAD, 0.000003 avg, 0.000000 sdev)
    --2(0.2340179 min, 0.234366 max, 0.234166 median, 0.036369% relMAD, 0.234160 avg, 0.000102 sdev)
    --3(0.1485561 min, 0.150428 max, 0.148698 median, 0.095532% relMAD, 0.149256 avg, 0.000778 sdev)
    --4(0.0077452 min, 0.007830 max, 0.007810 median, 0.183092% relMAD, 0.007804 avg, 0.000023 sdev)
    --5(0.0000199 min, 0.000021 max, 0.000020 median, 0.807359% relMAD, 0.000020 avg, 0.000000 sdev)
    --6(0.0001953 min, 0.000204 max, 0.000197 median, 0.565456% relMAD, 0.000198 avg, 0.000002 sdev)
    --7(0.0000061 min, 0.000007 max, 0.000006 median, 1.080319% relMAD, 0.000006 avg, 0.000000 sdev)
    --8(0.0002750 min, 0.000286 max, 0.000278 median, 1.049856% relMAD, 0.000279 avg, 0.000004 sdev)
    --9(0.0000113 min, 0.000012 max, 0.000012 median, 1.389613% relMAD, 0.000012 avg, 0.000000 sdev)
    --10(0.0077859 min, 0.008021 max, 0.007863 median, 0.617549% relMAD, 0.007887 avg, 0.000072 sdev)
    --11(0.0000009 min, 0.000002 max, 0.000001 median, 6.539309% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0002225 min, 0.000229 max, 0.000227 median, 0.532748% relMAD, 0.000227 avg, 0.000002 sdev)
    --13(0.0000013 min, 0.000002 max, 0.000002 median, 7.891332% relMAD, 0.000002 avg, 0.000000 sdev)
    --14(0.0002413 min, 0.000247 max, 0.000244 median, 0.492898% relMAD, 0.000244 avg, 0.000002 sdev)
    --15(0.0000010 min, 0.000001 max, 0.000001 median, 12.792793% relMAD, 0.000001 avg, 0.000000 sdev)
    --16(0.0001229 min, 0.000127 max, 0.000126 median, 0.845584% relMAD, 0.000125 avg, 0.000001 sdev)
    --17(0.0000035 min, 0.000004 max, 0.000004 median, 2.181545% relMAD, 0.000004 avg, 0.000000 sdev)
    --18(0.0000306 min, 0.000038 max, 0.000032 median, 2.523748% relMAD, 0.000033 avg, 0.000002 sdev)

queryname: yago_acyclic_Chain_9_53
warmup query ---------------------------------------------------------
5070

5070

5070

5070

5070

run    query ---------------------------------------------------------
5070

5070

5070

5070

5070

5070

5070

5070

5070

5070

 [s] execution: (5 warmups, 10 runs, 0.0718396 min, 0.072159 max, 0.072034 median, 0.158284% relMAD, 0.072000 avg, 0.000110 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000008 min, 0.000001 max, 0.000001 median, 2.451481% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0006982 min, 0.000711 max, 0.000705 median, 0.493240% relMAD, 0.000705 avg, 0.000004 sdev)
    --3(0.0007759 min, 0.000781 max, 0.000780 median, 0.146020% relMAD, 0.000779 avg, 0.000002 sdev)
    --4(0.0017138 min, 0.001741 max, 0.001723 median, 0.353815% relMAD, 0.001724 avg, 0.000008 sdev)
    --5(0.0000017 min, 0.000003 max, 0.000002 median, 7.453083% relMAD, 0.000002 avg, 0.000000 sdev)
    --6(0.0002567 min, 0.000266 max, 0.000261 median, 0.962686% relMAD, 0.000261 avg, 0.000003 sdev)
    --7(0.0000007 min, 0.000001 max, 0.000001 median, 6.709677% relMAD, 0.000001 avg, 0.000000 sdev)
    --8(0.0003078 min, 0.000316 max, 0.000313 median, 0.831513% relMAD, 0.000312 avg, 0.000002 sdev)
    --9(0.0000006 min, 0.000001 max, 0.000001 median, 9.800919% relMAD, 0.000001 avg, 0.000000 sdev)
    --10(0.0007807 min, 0.000798 max, 0.000790 median, 0.843588% relMAD, 0.000788 avg, 0.000006 sdev)
    --11(0.0000006 min, 0.000001 max, 0.000001 median, 11.919505% relMAD, 0.000001 avg, 0.000000 sdev)
    --12(0.0071511 min, 0.007196 max, 0.007184 median, 0.110217% relMAD, 0.007178 avg, 0.000014 sdev)
    --13(0.0000009 min, 0.000001 max, 0.000001 median, 2.134146% relMAD, 0.000001 avg, 0.000000 sdev)
    --14(0.0064158 min, 0.006692 max, 0.006445 median, 0.327349% relMAD, 0.006468 avg, 0.000077 sdev)
    --15(0.0000187 min, 0.000020 max, 0.000019 median, 0.353954% relMAD, 0.000019 avg, 0.000000 sdev)
    --16(0.0281582 min, 0.028380 max, 0.028277 median, 0.132706% relMAD, 0.028271 avg, 0.000060 sdev)
    --17(0.0000192 min, 0.000021 max, 0.000019 median, 0.295016% relMAD, 0.000019 avg, 0.000001 sdev)
    --18(0.0253149 min, 0.025556 max, 0.025484 median, 0.125344% relMAD, 0.025471 avg, 0.000067 sdev)

queryname: yago_acyclic_Chain_9_54
warmup query ---------------------------------------------------------
5

5

5

5

5

run    query ---------------------------------------------------------
5

5

5

5

5

5

5

5

5

5

 [s] execution: (5 warmups, 10 runs, 0.0224028 min, 0.022737 max, 0.022544 median, 0.407195% relMAD, 0.022551 avg, 0.000112 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
    --1(0.0000006 min, 0.000001 max, 0.000001 median, 1.540436% relMAD, 0.000001 avg, 0.000000 sdev)
    --2(0.0000221 min, 0.000023 max, 0.000023 median, 0.522286% relMAD, 0.000023 avg, 0.000000 sdev)
    --3(0.0000233 min, 0.000024 max, 0.000023 median, 0.503499% relMAD, 0.000024 avg, 0.000000 sdev)
    --4(0.0008422 min, 0.000857 max, 0.000854 median, 0.098415% relMAD, 0.000852 avg, 0.000004 sdev)
    --5(0.0000003 min, 0.000000 max, 0.000000 median, 2.601156% relMAD, 0.000000 avg, 0.000000 sdev)
    --6(0.0003819 min, 0.000391 max, 0.000385 median, 0.266954% relMAD, 0.000385 avg, 0.000002 sdev)
    --7(0.0000003 min, 0.000001 max, 0.000000 median, 9.297052% relMAD, 0.000000 avg, 0.000000 sdev)
    --8(0.0001506 min, 0.000155 max, 0.000153 median, 0.668237% relMAD, 0.000153 avg, 0.000001 sdev)
    --9(0.0000003 min, 0.000000 max, 0.000000 median, 10.031348% relMAD, 0.000000 avg, 0.000000 sdev)
    --10(0.0003897 min, 0.000396 max, 0.000395 median, 0.501968% relMAD, 0.000393 avg, 0.000002 sdev)
    --11(0.0000003 min, 0.000000 max, 0.000000 median, 5.369128% relMAD, 0.000000 avg, 0.000000 sdev)
    --12(0.0000139 min, 0.000016 max, 0.000014 median, 1.689070% relMAD, 0.000014 avg, 0.000001 sdev)
    --13(0.0000002 min, 0.000000 max, 0.000000 median, 14.184397% relMAD, 0.000000 avg, 0.000000 sdev)
    --14(0.0000175 min, 0.000019 max, 0.000018 median, 1.557170% relMAD, 0.000018 avg, 0.000000 sdev)
    --15(0.0000002 min, 0.000000 max, 0.000000 median, 17.056856% relMAD, 0.000000 avg, 0.000000 sdev)
    --16(0.0110563 min, 0.011137 max, 0.011086 median, 0.150171% relMAD, 0.011086 avg, 0.000024 sdev)
    --17(0.0000005 min, 0.000001 max, 0.000001 median, 17.092652% relMAD, 0.000001 avg, 0.000000 sdev)
    --18(0.0094516 min, 0.009798 max, 0.009592 median, 0.739882% relMAD, 0.009599 avg, 0.000102 sdev)

queryname: yago_acyclic_Chain_9_55
warmup query ---------------------------------------------------------
4

4

4

4

4

run    query ---------------------------------------------------------
4

4

4

4

4

4

4

4

4

4

 [s] execution: (5 warmups, 10 runs, 0.0048126 min, 0.004844 max, 0.004830 median, 0.111525% relMAD, 0.004829 avg, 0.000009 sdev) [s] compilation: (10 warmups, 0 runs, 0.0000000 min, 0.000000 max, 0.000000 median, 0.000000% relMAD, 0.000000 avg, 0.000000 sdev)
